8063437
6267799
364674
388305
2952773
365245
1204970
1781221
1153865
22530757
23591622
23980665
24548946
24298444
6604068
5824860
1216612
7931294
7494633
7733460
1194394
1211677
517984
22531455
866810
8711936
24299399
23126618
23591651
23980864
24298922
24759379
22277473
24760593
24930988
24931193
25077166
25457271
25183957
1278580
5057350
4891058
1781634
365515
13733325
750272
1203980
22531475
23126695
19717031
24299112
23981567
20246206
24299370
24548995
16057872
24931214
25518034
366386
366205
630200
1176354
1365122
1281475
827779
22531733
23126823
23592041
24299351
12989242
13003940
1175173
792294
1158491
1222763
6507461
1870099
19950549
1197504
16297192
6657636
14096347
1158600
609413
6507796
6347073
563081
23126788
6369438
19764353
22531755
23592298
13342041
24299440
22986035
24759428
24931342
24931326
25077212
503291
6731664
734129
1215725
1202586
29179115
6074731
372971
22531735
23592478
23981755
24549161
365854
352186
367641
365574
365751
1179113
364035
1168863
6561346
11770785
1250353
6475562
5225543
22532042
14441509
9129709
13673539
13631304
772303
648505
787308
18569271
381584
20654275
23981643
23127050
23592494
18245645
24759480
705100
24931402
25260301
25184231
25260989
25457044
25385362
384021
640866
828399
533417
14874857
837521
1120078
1019895
19794359
19928800
26565849
24549190
816552
830036
720829
840687
749930
612894
716311
776689
22532123
1320649
16729952
24779899
22152529
24549252
23982034
24299661
24931625
24759511
25259675
25385390
23180682
25422184
25422317
25457747
27241471
827754
800159
1106464
1011345
6501015
1154207
19530688
19511492
1074416
22532613
23128143
23592774
24299961
24549384
24759570
24931765
27201291
27201696
23982112
1218859
7558739
1175839
1204266
8508498
553057
830586
1185238
6465828
5581765
13762028
1175272
831277
22532075
25458448
746946
1012625
790864
1175176
13170759
6369770
5353477
800274
25457939
23128209
24549381
23982306
24759615
24931772
25184767
25554213
25518872
25576486
366872
829542
16186084
14441421
365756
561292
563189
365717
1012104
365696
860401
27147394
369837
22533393
1206102
25518945
18569964
25600211
384298
386472
404951
843963
1011220
529198
3898942
23128786
19737323
22533679
19534142
26033678
25077879
23593008
14483954
24549437
24300104
24759623
24550644
24931926
25184920
25260515
25324416
25385408
25385425
26102172
26114061
26124723
26131839
26131179
518325
378188
14779097
18687190
14898916
24549470
495202
371995
564853
432152
24300112
19936278
19184602
23982830
23593634
15411408
25185030
25610563
465166
366861
13746599
409695
367397
594958
410505
471150
523121
22533893
705097
365632
366061
364779
16579082
5057194
26528997
7127391
1010724
830037
750007
8110693
2434085
29179124
6767626
20034491
5199876
397029
1103149
1330203
470123
22534025
949751
23129131
19848228
24549486
812369
5826036
6075204
6676330
847400
13016961
1701252
22534048
767982
19025738
19534157
3460915
11263929
13749132
403485
1716815
1782262
22534573
23593879
24932462
15309027
19672994
830670
843992
368540
437142
8484978
367078
517888
1264531
22534591
23129302
23594014
25600375
1136481
425609
385095
16036304
1567942
2948998
19027616
22535340
25458157
22535460
5959479
1782689
1154684
1216796
1717290
13411918
2990942
1283948
6676357
24549569
22535590
413460
1176345
1197891
7992350
11270900
1084411
15745927
7011281
14454882
415681
19863653
575257
23594089
23129351
23983115
24300375
24549653
24759926
25519079
11153899
3902709
13013535
1194920
420792
11477674
434405
832528
1871618
7074442
3902500
14898911
369833
523552
829737
22536047
1314997
23594105
24549700
24932598
529189
9230962
5225543
11827131
7558748
22535870
6727514
393341
370340
471268
23129535
23594251
24300573
24549938
24301229
26528828
14256804
27201415
27216098
27226330
451538
17003513
4991762
6310344
366985
830748
739917
22536316
20245863
389733
16746441
23129851
23594404
23983606
21838152
24550131
24760240
24760590
25185221
1244911
1205760
510312
3905721
4907148
6136249
18467568
7738717
17563993
22536730
23130415
23594585
23983080
829685
24301145
25554274
366479
418899
1197934
518215
525459
767176
366003
365922
1244903
14441675
14616198
14247657
11126900
365715
1179007
22536902
23130296
23594866
26034352
1281794
5060032
15529950
5671237
830806
12599280
6222395
587281
1244957
11249026
14615781
23983776
22537775
364193
23130712
23580526
24300698
24932771
24760377
25078228
25185242
25260613
25324692
15016759
25422499
367408
432175
624503
19642875
365210
19848936
829480
1204096
19869718
22538269
18396794
1145467
770240
794416
847493
621794
892573
1179674
19864696
1010656
14616053
16517624
18921424
7931455
22539012
23595120
831153
7610075
800426
470539
1282013
408487
13762657
14454568
8552565
1601516
20280833
22539878
23595354
23983984
26609328
8449583
466241
477647
15692491
475238
595689
508798
11234433
519050
762026
1210560
1211743
507971
19556216
19523910
22539884
23131184
23595527
23984090
24296853
24760470
364530
365942
396367
468572
513506
365156
7051940
6706589
6982009
5828078
14899623
23131125
844539
23595812
7085181
11503154
829963
848700
1133600
13762897
6751350
11038987
14940521
11154246
11127011
13763002
22539979
23595971
23984098
24100556
26529218
24550401
650130
365157
365384
367220
506150
366794
14924217
14616213
576347
373475
22541247
23131802
23984107
24301102
24550415
26117501
4128135
10684665
366695
366766
364163
365395
1137362
497940
8449634
15807488
22542725
25078371
1202464
1205844
1261971
6151999
6992418
7104491
6268843
1205375
11478051
15807516
10916616
24933052
22543189
449033
365418
380337
379140
4135695
22543345
22082065
19395895
1123647
19158915
10537053
25549167
11561999
5827756
711504
6349039
8192720
8449320
1330649
5602571
5828333
9883361
22542925
22922175
23596139
24932818
8034416
17475873
11562524
542407
19530076
6647214
11562340
22543498
770505
25454675
25519685
366216
25554358
25577208
24306828
423504
366874
364143
420560
365657
15624906
5251069
5601073
2372410
6349137
3907671
15807602
23596400
26530035
22544030
23130819
24301662
24760708
24933165
25034001
25260878
25185552
8111142
420587
373011
11478097
12998329
482261
11786858
366481
747800
367452
26090335
18694198
22952196
23597052
23984254
26033945
14027156
371948
2373958
366876
374565
508929
400687
11571702
882867
5828413
2688339
1220971
22544434
19564433
23133186
13371675
23984374
24760862
25185376
11271085
5172922
7738676
6282333
18287013
5109121
18506831
380284
450018
365604
24760578
367138
372513
1173866
5109935
13506494
15531981
4991831
22544534
23133096
23597235
23984499
26585342
407775
1228246
1206033
7881070
23597633
1904579
14940673
370395
5603784
22544605
387197
23132778
24301647
24550779
24761020
24933446
27147539
24933711
25078808
24933700
10233628
6491564
14899464
12107404
412005
7507302
17295472
432297
399778
513634
370590
22544931
25458846
23133614
24301681
24933574
366174
17564432
5955826
6431745
366760
367039
366132
365998
1001330
5603922
11155131
8507978
367210
22663586
22545040
1217154
5962525
1257979
1282273
1231240
11512745
18957025
3940551
7424445
6621056
22545046
13177456
13017830
6434709
1197829
1217384
367809
575228
1202645
2456503
17784433
22154133
23598302
24301721
25260945
15214186
497238
6916782
368731
374591
368124
1073492
827544
1193864
1203888
1217394
13330844
22545481
23598493
23984716
23133699
24302207
24550848
24761400
24933728
25324845
19742015
1205873
5603991
6136656
1217456
1258179
877489
3400316
19015723
21086167
19558027
23598721
23984932
11604608
6038335
365853
24761752
366150
6647309
11271370
11155366
7440806
3111772
19742046
22546097
23133915
21362759
24550902
24302360
23985381
23902424
24933772
25186455
25260958
25385733
25422533
26117991
12926974
6038580
10162693
18008788
406780
11859707
409084
875050
570029
626087
22547044
23133966
23598957
827581
6436598
626728
367318
6038584
767319
17994462
7540737
11155648
15807463
22547588
26585784
23134157
390328
364220
17832076
830280
428288
400755
626109
514901
376183
5603839
774521
14680768
6438452
365492
865030
1621650
3111916
5831901
878452
5686942
5604302
6438935
6774802
14317213
1783818
12644460
6038748
370599
367050
17557499
19006498
22547737
21682671
23599044
23985488
24551041
6200519
3107821
11598816
7127406
5604770
453658
393187
378317
7441599
8032741
1286493
427691
23134346
23985689
455903
1201537
659311
1979958
1228431
7559802
9871920
25027302
1589722
22548063
18256272
23599664
24302383
24551746
863747
24761910
25385709
684437
1017485
397459
393725
20247086
1672690
367263
365898
13104787
8032285
650887
367726
365150
561400
5110285
15115056
367123
415899
19259922
7330576
26530053
413519
23135064
23599838
1118298
24935148
25079274
25325090
1192729
6752787
15737758
426757
367317
5498471
473671
6597350
3113314
6647576
1406461
10164896
8025938
11860147
11358144
1321927
1201561
4138084
1202654
1203903
19260803
22548908
23135320
23600087
23986215
24302658
24551151
1233909
1184993
6393333
3113392
6731835
1047403
416671
414153
1206183
370894
10314492
18525863
22548977
25569264
13021256
1784313
5355279
862849
8022121
7739322
367185
367370
22549013
829993
23600157
23986450
25186470
380247
444724
378424
509262
388713
525535
387303
372219
24551249
366729
497513
558169
1283175
14462925
23600413
374363
563907
23986498
24302679
24761837
26102212
623834
16406386
663172
1357895
368172
383152
382405
25519731
366763
1221173
367250
542573
1006299
18396972
367269
5605569
368748
1282724
1184209
441931
406335
452688
22549197
23135972
24300684
1330721
13940943
6269224
6174948
14149022
7035489
7026087
1490636
6792534
22549473
19530235
23600419
23136753
23986562
26565497
29179190
1201605
1204421
364619
1200000
1286685
29179155
833496
9553079
24302901
1184211
6859661
22549584
13506319
23986911
1150598
11470348
24551032
24761844
24935611
25079383
25186826
25261058
25325139
1219202
1221375
1184474
1208324
1286700
1330772
25458937
841299
1143550
8231392
29179129
435280
407609
428343
20553838
5828478
1812701
6439123
6350426
6175410
366038
20269915
20742806
24935641
23986946
26530246
23600568
24761873
24551558
24302947
25186857
25261254
25385796
21306697
11563092
6137371
376975
406397
661628
13046032
22549978
10219605
23137079
23986997
25476527
367399
1344907
22226743
26102628
26124814
26134301
26131185
437277
1249053
7530169
482694
1217769
5671260
5889593
1047472
386442
1211206
6137410
5016817
22550292
26033928
23137323
6175270
7866827
8574446
382462
372539
366016
366687
392470
7123165
372066
20742681
22550868
23137359
23600654
24551573
18957224
24761888
24935665
20479985
367934
388885
374644
389886
426579
6175496
19904015
29179384
23983482
26102687
26034236
26124848
26134436
26137458
26138762
26139990
11995243
448582
446075
450042
393687
407619
5795782
441805
1209869
1211273
7306152
9426720
371758
9723338
23137501
23600860
23987328
23372765
24551843
25459106
365999
408201
406447
366209
377708
674800
6767768
5228161
24936006
6160089
10824804
370305
22551340
24551860
7801504
26530310
11434573
23600919
24761891
23987840
7392837
25079714
25186948
7392837
25325185
24302955
25385394
26566413
386597
446084
19018398
370672
553718
394531
1223204
381434
787913
22551426
23137669
1490807
19576839
23988089
24303274
24552084
435969
10395727
11543696
464853
804207
11512836
2688567
10158618
8031908
2421904
1490870
22551913
23137908
6625964
23988441
503324
623382
10412770
428496
1194769
391272
578062
6175862
18977617
22552132
23138036
26585828
23601868
366254
381699
366996
13941019
2575126
1318464
6138072
5686451
22552360
23138088
23570999
24936214
484212
5251787
11429297
6247342
7701842
6081377
8030288
2574363
367485
22552338
23988560
558022
5211624
13009973
1286824
12570286
7846135
1491703
1268879
1245104
22552348
22553174
26034288
20074393
26079700
398894
26124870
5928504
1205095
367479
375785
1262424
1237267
1286820
1258623
23602120
22553063
15893449
828060
23073646
24552109
23988564
24303313
24761909
25519907
2583506
6333854
6147504
7371502
411392
370343
424544
15893449
22553282
23138425
23602168
23988731
24303322
24552210
563191
496597
367785
19257402
370363
20062152
367619
1112726
26530594
27148180
574658
26566062
403491
568595
1268375
834054
9642554
6611107
390879
18509379
498129
1112631
436350
2584913
5964833
369036
378087
19257537
19802748
16062726
6346487
7596282
11204179
1871086
12171918
399056
410978
367375
542638
710037
370988
382044
373031
848212
1079529
11204254
23138535
22553441
19803243
423288
807233
376811
379440
391884
27201366
29179446
6719553
511236
12347484
24936255
25459109
25519908
12351613
25577364
25590203
25600540
25608033
25609907
27148281
27181687
27226019
27216314
27216265
27230819
27237147
27241689
27246760
27248191
6137824
422704
374115
389153
7597349
378395
11563366
2587310
436371
21359817
22553974
20876481
23138506
23602270
24303400
3037654
391025
367910
1155190
399068
394985
772385
826387
405140
528392
794969
22554153
24552418
23173057
23326537
26609453
1872170
15807752
5356379
17161753
430555
445665
23990302
5512645
19661597
453571
398001
23138725
23988743
23602469
24553612
24303571
24761924
1142470
24936273
25187019
25258411
25261771
499933
433321
406686
452740
694556
5358023
14655162
710008
387793
407821
22554391
23602169
11502945
950871
1872350
366139
440013
8609727
410532
7643803
415770
441620
413527
22554422
23602313
26585962
366532
368184
367987
14485745
391745
366393
366672
828026
367179
376242
366588
26530998
22555105
23139047
23989244
24552618
25079758
404574
1872581
3826290
9622085
419216
405955
389675
377407
371763
366280
22555200
23602813
24304272
779779
358925
12570761
8357822
11185054
5359576
1569472
369059
386824
22555215
23139298
24936323
25080034
25187216
25261414
25325672
25385988
25423128
3855613
11305079
5916419
8637474
454120
426655
507901
421280
418673
646389
22555668
23139140
24748439
497770
500948
12079102
12051416
500002
368957
412517
22555750
1206104
441505
11503687
5918595
23602877
23134857
12570791
9294736
19556707
366440
371991
18506115
9642829
16861269
11284833
23139696
424685
22556175
23602930
23989472
24304265
24552753
24762064
24936747
8193940
500090
845013
829415
370896
366377
366742
370631
577647
850420
22556900
23139746
19707808
23989526
27148544
27181753
27201482
27216284
27230760
27172123
19098202
382088
479013
834074
627330
411548
722312
15627332
22557986
25520098
25459117
25554540
25577395
26531051
25590198
25600587
17706609
846257
366704
827926
398778
13506600
10163603
8098867
14730634
22556934
23139799
23989835
24304408
390567
415477
588625
484466
435560
11503675
11200772
7232721
648845
688326
26564631
20231319
22558570
613150
21926479
24553162
26531492
24304524
24936864
24017072
1145245
25261420
25325757
11391367
7555184
394985
458311
552351
374081
5967093
2928582
10695546
11201408
19966106
19704015
22558656
23139881
16005047
583733
479049
378142
366382
368525
5322902
11201587
366536
19641953
22558650
29179477
23139932
24301213
371570
1287236
371447
367511
495032
419899
10413723
645036
1194733
437105
22559233
23603295
23138433
23990053
420652
428007
410400
439399
1136681
18859508
383908
375592
18467442
23603429
23140191
22085015
23990012
24073449
24553163
25459388
24936950
25080293
25187806
377598
841231
16863746
1287287
1285685
434713
3170623
5606270
22559867
23140233
23604073
23990132
6860261
11406599
14888622
1048088
5014942
656599
6111986
643828
23990257
828629
22560606
24553173
24764037
25187905
25261648
25324300
828323
1011061
24552728
15214657
526863
1283417
643913
23140315
23603910
23604519
11692466
24304922
25459410
25520381
25577401
25590688
25554739
26531686
1175400
25600628
840036
449697
19364041
536102
22560133
23140448
23604072
23990278
24305016
29179634
851880
380512
16844320
29179550
405386
418330
14486378
11666507
409205
536262
396658
17325518
23140530
23990414
19227413
23604105
402657
6860459
5172891
6461068
9518563
373021
418900
439973
833240
863883
10331713
1125690
667064
19970300
389127
11993843
594257
700166
371532
841308
19641955
425121
22561221
19006462
448628
403992
14964423
418779
12570847
14891968
19609506
555260
423233
22561376
19941934
404265
23140635
23604796
24553354
24073449
26508846
24763204
25080456
25187932
437756
450269
844095
407384
382507
421367
669089
487562
22561644
23140680
23604799
18271999
24552776
939019
395689
656613
1136633
393287
11820790
410672
22561483
8230598
23073252
23141519
23991127
25261971
6677528
6077617
7929465
14486359
14680269
428022
477663
565102
515295
381796
675511
871221
22562116
23140964
23581433
23991391
24305248
25459555
27225679
477673
1000851
17047718
6597788
6710837
571548
1047385
840385
386775
391776
26034383
389311
465097
26079714
26103214
397830
661593
529920
394589
22562835
395871
623364
534059
23991449
23604939
23141264
16055238
24553701
24763116
24937830
6350784
29180028
404632
441793
459264
464869
1079756
574536
22562870
24551911
23991524
24732226
24305441
24938015
25080498
25187991
25326336
27217083
434165
479269
434239
440060
426257
406838
366992
532577
406453
9761471
779850
23605285
23991540
380036
470918
395151
22560630
393706
770419
19158892
24305852
23142265
24554045
24763725
14202556
26586294
25188030
25080809
25262052
25326371
25384324
25423497
14895654
6114376
416229
391285
382066
710165
572654
19782051
22563523
1353294
23140679
443914
6792551
6681057
15218164
391348
812276
886978
373936
420799
26599675
14483888
407857
20033618
14508929
526184
446571
449930
407346
413491
1073632
22563513
23142212
23605567
23991635
25512527
1011201
525808
438851
13900025
13950935
16180264
1201992
827643
568191
934699
6189869
1255188
13446881
24305960
6916829
415183
422297
830155
510805
590179
413219
396507
15660607
24306140
23142693
23437132
23991684
24554109
24763859
24918699
25080911
25188042
21893182
399542
443536
404769
391579
22563834
6530975
463505
14666577
572310
19162328
23142930
467388
12131416
449926
435315
408629
511831
408288
7420496
473911
554391
841314
824311
417035
779841
406879
572459
8450343
8381574
410277
529258
421191
21911617
23142816
8539825
576398
399693
944516
1254258
552337
423905
791967
830789
416114
22564054
23142862
23144024
507116
23605701
20531675
25188043
400085
456492
398598
14483621
13054124
565550
400280
23142993
23437132
26125018
1193462
14756568
407512
396629
404084
778738
19942210
23437132
19861129
22564298
23143150
23991778
24554238
24306397
24764058
24764527
25081171
24938667
16224725
512903
502259
397008
26079790
802624
377521
394819
398060
549923
23143671
628775
510824
15214655
7180869
846995
1205663
15214636
444209
425333
442268
1146984
368824
614404
23143709
23605879
29180743
456647
25081745
25262060
16848093
408130
431390
572521
848325
510054
827708
22564406
23144309
23605946
23991777
24306413
24554268
24554531
26103403
462135
576696
582954
6114435
457238
433605
438655
1265648
23032079
24939109
12879306
446713
810388
831159
11204695
423599
791937
19882839
470661
29135105
540001
830595
2867873
414281
15326817
423709
425817
26566746
17012554
23605984
23991850
24554433
26586146
26599819
495643
5110640
6728356
6310102
441948
1118709
3859604
3578469
22565193
23606323
23991927
25081798
449994
13805341
377771
407160
415698
16198714
831877
364867
540450
831302
23138170
526986
16225779
10834473
1175985
431508
415715
23144763
23606399
23992409
24554490
954835
19957877
422385
15893574
6038204
532743
431614
25188321
415747
572869
875179
831912
954855
411858
574585
401586
22565440
416114
23144770
22408631
23992518
24306710
24764255
476207
7181314
877999
504967
888823
434507
406488
586081
16213324
21000422
21170892
427004
401602
429767
504972
407303
21831315
9374485
23144767
23607461
23992595
24939145
24554606
25460050
25188297
25188437
25520892
25600375
18422377
25609976
25614590
25617713
25619964
424869
780034
419495
11674224
568596
450715
858863
435758
14319620
406978
408227
13902865
6820165
406956
22566008
24554644
18952399
24306915
24764294
24378778
25082284
458831
435543
574628
419451
408273
396614
14730749
397139
422015
23144810
23607699
24307068
24548237
24764298
24764600
29181596
434420
11512973
453990
503898
1075381
19865560
1250881
434930
481754
828021
22566501
23144822
23607987
23991094
25262383
435721
508701
653312
479150
16225900
425004
530838
479321
27148958
25188608
406375
14429612
582077
14730771
492911
377565
829202
422025
568787
466206
477242
17633310
23608052
415825
827649
425051
408877
500860
18599961
415289
428015
432120
480019
23145175
24554687
23608174
24307009
445525
22567796
11376745
12323585
408878
442131
429775
850377
23144948
23608431
24938514
26034060
26532125
26080290
26103729
26104365
26118126
827883
425933
421283
1137436
828058
7334120
8508609
7179997
425763
444309
445582
567569
877305
629640
8193969
22568017
23145662
23993253
23608593
12672951
24307189
24554845
24764408
29180067
419971
588696
10684238
448400
9998823
5755408
7128022
7372198
11377029
400999
449113
14635890
1172743
645757
754996
436056
1047935
17365795
458004
399765
438895
385313
437725
394029
22568126
23145771
23609080
24554896
24930230
24764423
27216351
511154
762100
834797
431338
16441887
10314956
6097337
8383553
458060
454021
6282142
20034577
502265
23609193
23993284
23145885
24307630
24554935
24618980
24939755
25082560
25188713
15904790
444155
651450
404814
18599978
486030
427265
418599
435979
22568395
20181492
23609210
15246014
24307810
24367289
25082535
440235
955046
9382643
732379
448151
397863
466611
453569
29180151
458079
15309167
15815790
16835602
732403
8111231
850505
804410
762107
420454
437775
441434
855467
487000
877418
446561
841456
410484
725371
21832802
22568471
23145974
23609263
23993710
23993685
24307862
24555149
843993
24764686
26532142
25461186
26566881
26586479
1363593
26610035
13684452
26615367
27201784
14516614
7740964
732362
12193869
11463138
671279
672674
719827
496673
567051
831076
574690
22568675
23146126
23609484
23993890
24307895
24555201
24939830
23139055
22569110
13760525
9574083
453568
370887
425696
479372
27148955
23387906
732393
443985
27217221
27201989
26339690
27231882
27237166
27247403
648886
448216
20254498
532765
1230012
619818
1212087
442293
672651
16687720
470406
23146137
23609567
27181974
23993928
26087354
10492686
25326288
26035061
10174351
1565147
1010643
26353417
437368
648863
453577
5829071
8383429
423427
461777
448641
567196
19866182
24764859
436028
628125
6659009
482143
447526
437330
7741115
13151896
22569643
23146188
23609651
23994033
24308088
23994600
654339
8110827
7641987
463894
9572062
439071
442782
24308146
16778974
828455
22570173
23609872
23146332
20356412
24555328
24764963
25188990
19763624
25083144
25262705
26035158
579918
26080836
26104012
26118182
26125219
26139956
21783468
639559
6225617
16910824
7424816
459169
437535
26566615
470569
16534629
413520
19937713
6440816
9735803
1177898
403986
458084
470430
19476955
13436826
22570768
24555348
526652
14844583
6114343
22570916
26532457
25612971
19036998
23609924
23994317
24555406
24308356
20202321
25262648
25189383
440523
437945
25423531
25326508
25386201
25576530
25555316
755564
11203686
471109
365982
644093
780422
455874
671296
442029
17191525
23146706
9950771
23610032
24308411
24555267
24765258
11465432
12185401
584358
7273923
468511
653232
456474
5814166
498816
587361
579107
6531283
448725
841337
449538
386378
450221
18028899
589795
22571882
11602999
23610070
23070672
24555685
24765331
25083181
16706822
7891331
877486
14251527
507616
583754
443999
22572067
23147016
23610762
23995324
15915314
25460598
458988
495967
5918986
688039
14102385
599157
742537
755609
530983
459060
575429
11205651
6351235
573045
1172742
437992
24308640
22572316
23995474
23610832
24309715
24555808
24765608
24940103
25083423
25189890
25262715
26586611
493952
841375
818842
6226265
452863
406648
828109
730227
527450
17913999
478230
22572614
26532482
23147067
25278006
463646
459112
462287
480243
478074
22572674
23147314
23610861
23995607
653472
445142
451903
5673898
22572719
21069193
23610991
25461252
23995647
25460657
26567328
389263
470791
462520
11463128
890084
527559
455869
462548
1136793
22573157
23147378
23611199
24555915
23995958
467188
8111615
8489051
7274439
620216
6226630
22573145
24308834
23611474
23139376
24555955
956701
23996176
24940184
25083535
454476
453669
632631
498466
667098
14823288
563400
458596
23147495
23611528
5646692
25552414
498487
462612
490951
571169
877328
1172744
9095289
456456
22573512
23147584
23612465
23869355
26533793
476350
454755
619848
498496
491126
449554
1054164
14535232
6226883
534071
26080893
478770
531823
449570
532899
12185534
8111102
450786
570949
23147841
23612477
23996226
24308999
24556169
25326423
476348
1203027
663551
1110433
463722
938164
26532863
956258
407203
22573974
19642893
585694
23612637
23996254
24309154
24556574
24034030
25190045
486364
533123
827712
5431137
8232291
11462782
26118267
26125269
26081313
26104390
26134906
26131559
25818120
26139151
482150
5688489
468037
14251561
14601258
11236989
429701
14573351
453048
481001
29059521
15816081
468156
471841
22574004
516167
8046651
6574921
11127083
890282
23612677
25083605
503156
6658811
456641
1112310
1138951
554955
590964
19512832
22573932
24553681
23148433
23997231
1709641
479905
512425
11463319
504078
495803
25460789
507726
669481
19539411
19861754
22573948
23613095
23997671
518026
8112079
13763103
7306169
6441495
6720393
628366
577902
29180285
12764507
26567391
23148606
588820
698570
565997
761094
15528588
1172739
526392
13212735
464933
591170
671804
23485043
23145771
23613077
24556814
24309677
24765833
24940858
25084135
25190062
25326632
25386040
636429
507686
681850
1139001
507949
858702
669515
660360
527124
463915
513929
487629
554925
22574379
23613247
23998559
24765808
1253158
452120
702954
588719
386370
569410
13171195
571000
493796
516475
22574557
23149721
613716
566454
1148987
8112209
6739869
